#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
424.45	4.20028783e-06	4.20029128e-06	0	6.42839389e-10	5.4693834e-11	-8.48057054e-08	1	1	
424.49	4.66698648e-07	4.66699031e-07	0	6.19742373e-10	5.28034152e-11	-9.3815372e-09	1	1	
424.57	1.16674662e-05	1.16674758e-05	0	5.76018179e-10	5.40800603e-11	-2.35663354e-07	1	1	
424.61	1.29638513e-06	1.2963862e-06	0	5.55565407e-10	5.39206391e-11	-2.61481705e-08	1	1	
424.65	1.44042792e-07	1.44042911e-07	0	5.35854308e-10	5.18305916e-11	-2.87014258e-09	1	1	
424.73	3.60106981e-06	3.60107277e-06	0	4.98485846e-10	4.83540078e-11	-7.2712162e-08	1	1	
424.77	4.00118868e-07	4.00119196e-07	0	4.80803481e-10	4.66448331e-11	-8.04790091e-09	1	1	
424.85	1.00029717e-05	1.00029799e-05	0	4.47300153e-10	4.69809952e-11	-2.02047722e-07	1	1	
424.89	1.1114413e-06	1.11144221e-06	0	4.31607126e-10	4.65803025e-11	-2.242205e-08	1	1	
424.93	1.23493478e-07	1.23493579e-07	0	4.16474221e-10	4.47716585e-11	-2.46472797e-09	1	1	
425.01	3.08733694e-06	3.08733948e-06	0	3.87762224e-10	4.1703096e-11	-6.23426916e-08	1	1	
425.05	3.43037438e-07	3.4303772e-07	0	3.74164405e-10	4.02052074e-11	-6.90336397e-09	1	1	
425.13	8.57593596e-06	8.575943e-06	0	3.48379571e-10	3.99971559e-11	-1.73226666e-07	1	1	
425.17	9.52881773e-07	9.52882555e-07	0	3.36286195e-10	3.948836e-11	-1.92264745e-08	1	1	
425.21	1.05875753e-07	1.05875839e-07	0	3.24618191e-10	3.79530797e-11	-2.11616284e-09	1	1	
425.29	2.64689381e-06	2.64689599e-06	0	3.02464421e-10	3.53097494e-11	-5.34516306e-08	1	1	
425.33	2.94099313e-07	2.94099554e-07	0	2.91964453e-10	3.40261635e-11	-5.92123224e-09	1	1	
425.41	7.35248281e-06	7.35248885e-06	0	2.72039645e-10	3.35292516e-11	-1.48516448e-07	1	1	
425.45	8.16942535e-07	8.16943206e-07	0	2.62683178e-10	3.2993326e-11	-1.64860068e-08	1	1	
425.49	9.07713928e-08	9.07714673e-08	0	2.53651478e-10	3.17092537e-11	-1.81657813e-09	1	1	
425.57	2.26928482e-06	2.26928668e-06	0	2.36492454e-10	2.94731998e-11	-4.58282899e-08	1	1	
425.61	2.52142758e-07	2.52142965e-07	0	2.28354228e-10	2.83917252e-11	-5.07855067e-09	1	1	
425.69	6.30356894e-06	6.30357412e-06	0	2.12901343e-10	2.77664996e-11	-1.27330807e-07	1	1	
425.73	7.00396549e-07	7.00397124e-07	0	2.0563648e-10	2.72501825e-11	-1.41359104e-08	1	1	
425.81	1.75099137e-05	1.75099281e-05	0	1.91893684e-10	3.71738694e-11	-3.53723295e-07	1	1	
425.85	1.94554597e-06	1.94554757e-06	0	1.85921592e-10	4.01331052e-11	-3.92919834e-08	1	1	
425.89	2.16171774e-07	2.16171952e-07	0	1.80175405e-10	3.86139926e-11	-4.3555868e-09	1	1	
425.97	5.40429436e-06	5.4042988e-06	0	1.69179706e-10	3.67901152e-11	-1.09167073e-07	1	1	
426.01	6.00477151e-07	6.00477644e-07	0	1.63971744e-10	3.57683022e-11	-1.21206378e-08	1	1	
426.09	1.50119288e-05	1.50119411e-05	0	1.54046801e-10	4.18524669e-11	-3.0326198e-07	1	1	
426.13	1.66799209e-06	1.66799346e-06	0	1.49705783e-10	4.34579204e-11	-3.36877605e-08	1	1	
426.17	1.85332454e-07	1.85332606e-07	0	1.45507013e-10	4.17939914e-11	-3.73538372e-09	1	1	
426.25	4.63331135e-06	4.63331516e-06	0	1.37410202e-10	3.94222578e-11	-9.35942496e-08	1	1	
426.29	5.14812372e-07	5.14812795e-07	0	1.33545979e-10	3.81857513e-11	-1.03925311e-08	1	1	
426.37	1.28703093e-05	1.28703199e-05	0	1.26128118e-10	4.17432644e-11	-2.59999226e-07	1	1	
426.41	1.43003437e-06	1.43003554e-06	0	1.22853555e-10	4.2492771e-11	-2.88827453e-08	1	1	
426.45	1.58892708e-07	1.58892838e-07	0	1.19670286e-10	4.08560659e-11	-3.20337379e-09	1	1	
426.53	3.97231769e-06	3.97232095e-06	0	1.13489614e-10	3.83334602e-11	-8.02427999e-08	1	1	
426.57	4.41368632e-07	4.41368994e-07	0	1.10519195e-10	3.70577008e-11	-8.91070467e-09	1	1	
426.65	1.10342158e-05	1.10342249e-05	0	1.04780555e-10	3.89813925e-11	-2.22908154e-07	1	1	
426.69	1.22602398e-06	1.22602498e-06	0	1.02219217e-10	3.92068998e-11	-2.47629944e-08	1	1	
426.73	1.36224886e-07	1.36224998e-07	0	9.97185325e-11	3.76912294e-11	-2.74704506e-09	1	1	
426.81	3.40562216e-06	3.40562496e-06	0	9.48373545e-11	3.52480486e-11	-6.87958844e-08	1	1	
426.85	3.78402462e-07	3.78402773e-07	0	9.24780392e-11	3.40330376e-11	-7.64008581e-09	1	1	
426.93	9.46006156e-06	9.46006932e-06	0	8.78973252e-11	3.49246209e-11	-1.91108361e-07	1	1	
426.97	1.05111795e-06	1.05111881e-06	0	8.58290831e-11	3.48444416e-11	-2.12308021e-08	1	1	
427.01	1.16790883e-07	1.16790979e-07	0	8.38032486e-11	3.34940879e-11	-2.35565351e-09	1	1	
427.09	2.91977209e-06	2.91977448e-06	0	7.98351897e-11	3.12531277e-11	-5.89818487e-08	1	1	
427.13	3.24419121e-07	3.24419387e-07	0	7.79093486e-11	3.01504874e-11	-6.55059017e-09	1	1	
427.21	8.11047802e-06	8.11048467e-06	0	7.41577604e-11	3.04110156e-11	-1.6384503e-07	1	1	
427.25	9.01164224e-07	9.01164964e-07	0	7.24452364e-11	3.01662086e-11	-1.82023882e-08	1	1	
427.29	1.00129358e-07	1.0012944e-07	0	7.07642802e-11	2.89950737e-11	-2.01997497e-09	1	1	
427.37	2.50323396e-06	2.50323601e-06	0	6.74660514e-11	2.70114644e-11	-5.0567781e-08	1	1	
427.41	2.78137106e-07	2.78137335e-07	0	6.58612873e-11	2.60426005e-11	-5.61641385e-09	1	1	
427.49	6.95342765e-06	6.95343336e-06	0	6.27295136e-11	2.59357039e-11	-1.40471017e-07	1	1	
427.53	7.72603073e-07	7.72603707e-07	0	6.12860825e-11	2.56152838e-11	-1.56059143e-08	1	1	
427.57	8.58447859e-08	8.58448563e-08	0	5.98676971e-11	2.46194933e-11	-1.73209149e-09	1	1	
427.65	2.14611965e-06	2.14612141e-06	0	5.70838067e-11	2.29072079e-11	-4.3353988e-08	1	1	
427.69	2.38457739e-07	2.38457934e-07	0	5.57277343e-11	2.20753551e-11	-4.81542553e-09	1	1	
427.77	5.96144346e-06	5.96144836e-06	0	5.30797935e-11	2.17712628e-11	-1.20431493e-07	1	1	
427.81	6.62382607e-07	6.62383151e-07	0	5.18495262e-11	2.14295722e-11	-1.33797832e-08	1	1	
427.89	1.65595652e-05	1.65595788e-05	0	4.94947898e-11	3.05315375e-11	-3.34535248e-07	1	1	
427.93	1.83995169e-06	1.8399532e-06	0	4.88379185e-11	3.32847864e-11	-3.71692583e-08	1	1	
427.97	2.04439076e-07	2.04439244e-07	0	4.8203507e-11	3.20284417e-11	-4.12864465e-09	1	1	
428.05	5.11097691e-06	5.1109811e-06	0	4.68673992e-11	3.05899788e-11	-1.03250772e-07	1	1	
428.09	5.67886323e-07	5.67886789e-07	0	4.62158469e-11	2.97668438e-11	-1.14711791e-08	1	1	
428.17	1.41971581e-05	1.41971697e-05	0	4.48969438e-11	3.53794996e-11	-2.86810213e-07	1	1	
428.21	1.57746201e-06	1.5774633e-06	0	4.45773997e-11	3.68959171e-11	-3.18668002e-08	1	1	
428.25	1.75273556e-07	1.752737e-07	0	4.42484656e-11	3.54850553e-11	-3.53979351e-09	1	1	
428.33	4.38183891e-06	4.38184251e-06	0	4.34704654e-11	3.35095057e-11	-8.85210303e-08	1	1	
428.37	4.8687099e-07	4.8687139e-07	0	4.30615223e-11	3.24721822e-11	-9.83481676e-09	1	1	
428.45	1.21717748e-05	1.21717847e-05	0	4.21753625e-11	3.57832491e-11	-2.4589365e-07	1	1	
428.49	1.35241942e-06	1.35242053e-06	0	4.19565343e-11	3.65144501e-11	-2.73207599e-08	1	1	
428.53	1.50268824e-07	1.50268947e-07	0	4.17154398e-11	3.51090472e-11	-3.03491287e-09	1	1	
428.61	3.7567206e-06	3.75672369e-06	0	4.11035092e-11	3.29629711e-11	-7.58926177e-08	1	1	
428.65	4.174134e-07	4.17413743e-07	0	4.07643221e-11	3.1873786e-11	-8.43186819e-09	1	1	
428.73	1.0435335e-05	1.04353436e-05	0	4.00035615e-11	3.36920068e-11	-2.10814262e-07	1	1	
428.77	1.15948167e-06	1.15948262e-06	0	3.97737063e-11	3.39396855e-11	-2.34232349e-08	1	1	
428.81	1.28831296e-07	1.28831402e-07	0	3.95190542e-11	3.26282588e-11	-2.60203212e-09	1	1	
428.89	3.22078241e-06	3.22078505e-06	0	3.8892116e-11	3.05263239e-11	-6.50657644e-08	1	1	
428.93	3.57864712e-07	3.57865006e-07	0	3.85444881e-11	2.94788096e-11	-7.22904198e-09	1	1	
429.01	8.9466178e-06	8.94662515e-06	0	3.77723641e-11	3.03500619e-11	-1.80739319e-07	1	1	
429.05	9.94068645e-07	9.94069461e-07	0	3.74899351e-11	3.03131053e-11	-2.00817143e-08	1	1	
429.09	1.10452072e-07	1.10452162e-07	0	3.71853122e-11	2.91387471e-11	-2.23088626e-09	1	1	
429.17	2.76130179e-06	2.76130406e-06	0	3.64796105e-11	2.71973498e-11	-5.57834639e-08	1	1	
429.21	3.0681131e-07	3.06811562e-07	0	3.60975333e-11	2.62407693e-11	-6.19779429e-09	1	1	
429.29	7.67028275e-06	7.67028905e-06	0	3.52706168e-11	2.65295796e-11	-1.54954886e-07	1	1	
429.33	8.52253639e-07	8.52254339e-07	0	3.49309113e-11	2.63368928e-11	-1.72168829e-08	1	1	
429.37	9.46948488e-08	9.46949266e-08	0	3.45737116e-11	2.53146721e-11	-1.91267308e-09	1	1	
429.45	2.36737122e-06	2.36737316e-06	0	3.37860324e-11	2.35880852e-11	-4.78253732e-08	1	1	
429.49	2.63041247e-07	2.63041463e-07	0	3.33700483e-11	2.27439209e-11	-5.31365195e-09	1	1	
429.57	6.57603117e-06	6.57603657e-06	0	3.24918005e-11	2.26904819e-11	-1.32848878e-07	1	1	
429.61	7.3067013e-07	7.3067073e-07	0	3.21072311e-11	2.24237521e-11	-1.47607396e-08	1	1	
429.69	1.82667532e-05	1.82667682e-05	0	3.13544165e-11	3.37799541e-11	-3.69025212e-07	1	1	
429.73	2.02963925e-06	2.02964092e-06	0	3.15576333e-11	3.72623418e-11	-4.10025823e-08	1	1	
429.77	2.25515472e-07	2.25515657e-07	0	3.17539509e-11	3.58606092e-11	-4.55563206e-09	1	1	
429.85	5.6378868e-06	5.63789143e-06	0	3.19665618e-11	3.43495348e-11	-1.1389653e-07	1	1	
429.89	6.26431867e-07	6.26432381e-07	0	3.2046047e-11	3.34605767e-11	-1.26549834e-08	1	1	
429.97	1.56607967e-05	1.56608095e-05	0	3.2097172e-11	4.0502359e-11	-3.16379666e-07	1	1	
430.01	1.74008852e-06	1.74008995e-06	0	3.24939992e-11	4.24474675e-11	-3.51531307e-08	1	1	
430.05	1.93343169e-07	1.93343328e-07	0	3.28524342e-11	4.08266986e-11	-3.90574438e-09	1	1	
430.13	4.83357922e-06	4.83358319e-06	0	3.33458243e-11	3.8603655e-11	-9.76479392e-08	1	1	
430.17	5.37064358e-07	5.37064799e-07	0	3.35313274e-11	3.74265589e-11	-1.084963e-08	1	1	
430.25	1.34266089e-05	1.342662e-05	0	3.37495109e-11	4.16159053e-11	-2.71244589e-07	1	1	
430.29	1.49184544e-06	1.49184666e-06	0	3.40981637e-11	4.25811509e-11	-3.01381626e-08	1	1	
430.33	1.65760604e-07	1.6576074e-07	0	3.4398513e-11	4.09435822e-11	-3.34856454e-09	1	1	
430.41	4.14401511e-06	4.14401851e-06	0	3.47805585e-11	3.8468876e-11	-8.37173858e-08	1	1	
430.45	4.60446123e-07	4.60446501e-07	0	3.49021312e-11	3.72078824e-11	-9.30182516e-09	1	1	
430.53	1.15111531e-05	1.15111625e-05	0	3.49902228e-11	3.95415406e-11	-2.32548531e-07	1	1	
430.57	1.27901701e-06	1.27901806e-06	0	3.5191262e-11	3.98999882e-11	-2.58386311e-08	1	1	
430.61	1.42113001e-07	1.42113118e-07	0	3.53454714e-11	3.83590539e-11	-2.87086818e-09	1	1	
430.69	3.55282502e-06	3.55282794e-06	0	3.54630312e-11	3.59046815e-11	-7.17741775e-08	1	1	
430.73	3.94758336e-07	3.9475866e-07	0	3.54574645e-11	3.46786798e-11	-7.97482805e-09	1	1	
430.81	9.8689584e-06	9.8689665e-06	0	3.53097954e-11	3.58304483e-11	-1.99372895e-07	1	1	
430.85	1.09655093e-06	1.09655183e-06	0	3.53415363e-11	3.58286101e-11	-2.21524724e-08	1	1	
430.89	1.21838993e-07	1.21839093e-07	0	3.53332093e-11	3.44410723e-11	-2.46131717e-09	1	1	
430.97	3.04597481e-06	3.04597731e-06	0	3.51617729e-11	3.21568183e-11	-6.15347983e-08	1	1	
431.01	3.38441646e-07	3.38441924e-07	0	3.50226351e-11	3.102959e-11	-6.83713892e-09	1	1	
431.09	8.46104115e-06	8.4610481e-06	0	3.4634295e-11	3.14502599e-11	-1.70930131e-07	1	1	
431.13	9.40115683e-07	9.40116455e-07	0	3.45137885e-11	3.12483934e-11	-1.89921828e-08	1	1	
431.17	1.04457298e-07	1.04457384e-07	0	3.43617646e-11	3.00358587e-11	-2.11019064e-09	1	1	
431.25	2.61143245e-06	2.6114346e-06	0	3.39392545e-11	2.79939236e-11	-5.27561787e-08	1	1	
431.29	2.90159162e-07	2.901594e-07	0	3.36870752e-11	2.69945091e-11	-5.86175161e-09	1	1	
431.37	7.25397904e-06	7.25398499e-06	0	3.31000345e-11	2.6981815e-11	-1.46545043e-07	1	1	
431.41	8.05997671e-07	8.05998333e-07	0	3.28603159e-11	2.66818908e-11	-1.62827418e-08	1	1	
431.45	8.95552968e-08	8.95553703e-08	0	3.25975334e-11	2.56450375e-11	-1.80915431e-09	1	1	
431.53	2.23888242e-06	2.23888426e-06	0	3.19860813e-11	2.38698499e-11	-4.52299255e-08	1	1	
431.57	2.48764713e-07	2.48764917e-07	0	3.16512645e-11	2.30061113e-11	-5.0255125e-09	1	1	
431.65	6.21911783e-06	6.21912294e-06	0	3.09237082e-11	2.27534946e-11	-1.25638759e-07	1	1	
431.69	6.91013092e-07	6.9101366e-07	0	3.06012065e-11	2.24185052e-11	-1.39598313e-08	1	1	
431.77	1.72753273e-05	1.72753415e-05	0	2.99574855e-11	3.23937867e-11	-3.48996622e-07	1	1	
431.81	1.91948081e-06	1.91948239e-06	0	3.01480084e-11	3.5422897e-11	-3.87773751e-08	1	1	
431.85	2.13275646e-07	2.13275821e-07	0	3.03287302e-11	3.4087023e-11	-4.30857095e-09	1	1	
431.93	5.33189115e-06	5.33189552e-06	0	3.05193383e-11	3.25807236e-11	-1.07714989e-07	1	1	
431.97	5.92432349e-07	5.92432836e-07	0	3.05862395e-11	3.17127649e-11	-1.19683088e-08	1	1	
432.05	1.48108087e-05	1.48108209e-05	0	3.06158889e-11	3.7873611e-11	-2.99208356e-07	1	1	
432.09	1.64564542e-06	1.64564677e-06	0	3.09593368e-11	3.95486711e-11	-3.32453522e-08	1	1	
432.13	1.82849491e-07	1.82849641e-07	0	3.12664127e-11	3.80369592e-11	-3.69390815e-09	1	1	
432.21	4.57123726e-06	4.57124102e-06	0	3.16752799e-11	3.59316822e-11	-9.23482447e-08	1	1	
432.25	5.07915252e-07	5.07915669e-07	0	3.18226039e-11	3.48238121e-11	-1.02608985e-08	1	1	
432.33	1.26978813e-05	1.26978917e-05	0	3.19765415e-11	3.84669808e-11	-2.56522941e-07	1	1	
432.37	1.4108757e-06	1.41087686e-06	0	3.22660258e-11	3.92814409e-11	-2.85025334e-08	1	1	
432.41	1.56763967e-07	1.56764095e-07	0	3.25113065e-11	3.77698698e-11	-3.16693314e-09	1	1	
432.49	3.91909916e-06	3.91910238e-06	0	3.28037463e-11	3.54680791e-11	-7.91737373e-08	1	1	
432.53	4.35455463e-07	4.3545582e-07	0	3.28867749e-11	3.42986228e-11	-8.7970686e-09	1	1	
432.61	1.08863866e-05	1.08863955e-05	0	3.29124629e-11	3.63074128e-11	-2.19927078e-07	1	1	
432.65	1.20959851e-06	1.2095995e-06	0	3.30650423e-11	3.65910855e-11	-2.44363302e-08	1	1	
432.69	1.34399834e-07	1.34399944e-07	0	3.3175386e-11	3.51774064e-11	-2.71513645e-09	1	1	
432.77	3.35999585e-06	3.35999861e-06	0	3.32245888e-11	3.29153966e-11	-6.78787201e-08	1	1	
432.81	3.73332873e-07	3.73333179e-07	0	3.31913728e-11	3.17874032e-11	-7.54206995e-09	1	1	
432.89	9.33332182e-06	9.33332948e-06	0	3.30025693e-11	3.27582684e-11	-1.88552023e-07	1	1	
432.93	1.03703576e-06	1.03703661e-06	0	3.30025655e-11	3.27287198e-11	-2.09502158e-08	1	1	
432.97	1.15226195e-07	1.1522629e-07	0	3.29667659e-11	3.14609012e-11	-2.32779318e-09	1	1	
433.05	2.88065488e-06	2.88065725e-06	0	3.27570115e-11	2.93673653e-11	-5.8195063e-08	1	1	
433.09	3.20072765e-07	3.20073027e-07	0	3.26045679e-11	2.83353981e-11	-6.46611051e-09	1	1	
433.17	8.00181911e-06	8.00182568e-06	0	3.22018202e-11	2.86668468e-11	-1.6165297e-07	1	1	
433.21	8.89091013e-07	8.89091743e-07	0	3.20666757e-11	2.84652084e-11	-1.79614343e-08	1	1	
433.25	9.87878903e-08	9.87879714e-08	0	3.19036047e-11	2.73604593e-11	-1.99570844e-09	1	1	
433.33	2.46969726e-06	2.46969929e-06	0	3.14723816e-11	2.54959874e-11	-4.98928876e-08	1	1	
433.37	2.74410806e-07	2.74411032e-07	0	3.12206401e-11	2.45841436e-11	-5.54364843e-09	1	1	
433.45	6.86027016e-06	6.86027579e-06	0	3.06442294e-11	2.45389333e-11	-1.38591367e-07	1	1	
433.49	7.6225224e-07	7.62252866e-07	0	3.04046819e-11	2.4254743e-11	-1.53990357e-08	1	1	
433.53	8.46946933e-08	8.46947629e-08	0	3.01448794e-11	2.33120712e-11	-1.71099907e-09	1	1	
433.61	2.11736733e-06	2.11736907e-06	0	2.95496136e-11	2.16954998e-11	-4.27751101e-08	1	1	
433.65	2.35263037e-07	2.3526323e-07	0	2.92265551e-11	2.09093928e-11	-4.75278566e-09	1	1	
433.73	5.88157593e-06	5.88158075e-06	0	2.8529847e-11	2.06578651e-11	-1.1881976e-07	1	1	
433.77	6.53508436e-07	6.53508973e-07	0	2.82190261e-11	2.03462052e-11	-1.32021917e-08	1	1	
433.85	1.63377109e-05	1.63377243e-05	0	2.75997765e-11	2.92453622e-11	-3.30054897e-07	1	1	
433.89	1.81530121e-06	1.8153027e-06	0	2.7749051e-11	3.19439018e-11	-3.66727629e-08	1	1	
433.93	2.01700135e-07	2.017003e-07	0	2.78899773e-11	3.0738836e-11	-4.07474815e-09	1	1	
434.01	5.04250337e-06	5.04250751e-06	0	2.80202869e-11	2.93722686e-11	-1.01868793e-07	1	1	
434.05	5.60278152e-07	5.60278612e-07	0	2.80606618e-11	2.85868651e-11	-1.13187519e-08	1	1	
434.13	1.40069538e-05	1.40069653e-05	0	2.80494947e-11	3.40799489e-11	-2.82968877e-07	1	1	
434.17	1.5563282e-06	1.55632948e-06	0	2.83384436e-11	3.55700407e-11	-3.14409837e-08	1	1	
434.21	1.72925355e-07	1.72925497e-07	0	2.85952659e-11	3.42102132e-11	-3.49344015e-09	1	1	
434.29	4.32313389e-06	4.32313744e-06	0	2.89265032e-11	3.23126456e-11	-8.73360714e-08	1	1	
434.33	4.8034821e-07	4.80348604e-07	0	2.90416339e-11	3.13148898e-11	-9.70400573e-09	1	1	
434.41	1.20087052e-05	1.20087151e-05	0	2.91472033e-11	3.45603618e-11	-2.42600203e-07	1	1	
434.45	1.33430058e-06	1.33430168e-06	0	2.93906305e-11	3.52827086e-11	-2.69555762e-08	1	1	
434.49	1.4825562e-07	1.48255742e-07	0	2.95948947e-11	3.39249017e-11	-2.99506214e-09	1	1	
434.57	3.70639051e-06	3.70639355e-06	0	2.98273204e-11	3.18551425e-11	-7.48766047e-08	1	1	
434.61	4.11821167e-07	4.11821505e-07	0	2.9887552e-11	3.08039848e-11	-8.31962108e-09	1	1	
434.69	1.02955292e-05	1.02955376e-05	0	2.98835143e-11	3.2590841e-11	-2.07990572e-07	1	1	
434.73	1.14394769e-06	1.14394863e-06	0	3.00069848e-11	3.28399441e-11	-2.31100621e-08	1	1	
434.77	1.27105299e-07	1.27105403e-07	0	3.00930121e-11	3.15711234e-11	-2.56778326e-09	1	1	
434.85	3.17763246e-06	3.17763507e-06	0	3.01126642e-11	2.9539642e-11	-6.41946201e-08	1	1	
434.89	3.53070274e-07	3.53070564e-07	0	3.00712526e-11	2.85268387e-11	-7.13273431e-09	1	1	
434.97	8.82675685e-06	8.82676409e-06	0	2.98798983e-11	2.93877717e-11	-1.78318392e-07	1	1	
435.01	9.80750761e-07	9.80751566e-07	0	2.98690966e-11	2.93578574e-11	-1.98131536e-08	1	1	
435.05	1.08972307e-07	1.08972396e-07	0	2.98265689e-11	2.82205761e-11	-2.20146043e-09	1	1	
435.13	2.72430767e-06	2.72430991e-06	0	2.96187916e-11	2.6341816e-11	-5.503654e-08	1	1	
435.17	3.02700852e-07	3.02701101e-07	0	2.94727697e-11	2.5415858e-11	-6.11517016e-09	1	1	
435.25	7.5675213e-06	7.56752751e-06	0	2.90939898e-11	2.57067079e-11	-1.5287928e-07	1	1	
435.29	8.408357e-07	8.4083639e-07	0	2.89642182e-11	2.55237286e-11	-1.69865858e-08	1	1	
435.33	9.34261889e-08	9.34262656e-08	0	2.88097169e-11	2.4533114e-11	-1.88739761e-09	1	1	
435.41	2.33565472e-06	2.33565664e-06	0	2.84074505e-11	2.28607688e-11	-4.71849624e-08	1	1	
435.45	2.59517191e-07	2.59517404e-07	0	2.81743515e-11	2.20429741e-11	-5.24277288e-09	1	1	
435.53	6.48792979e-06	6.48793511e-06	0	2.76435974e-11	2.19983085e-11	-1.31069342e-07	1	1	
435.57	7.20881087e-07	7.20881679e-07	0	2.74220639e-11	2.17421385e-11	-1.45632595e-08	1	1	
435.65	1.80220272e-05	1.8022042e-05	0	2.69775356e-11	3.28026126e-11	-3.64081506e-07	1	1	
435.69	2.00244746e-06	2.00244911e-06	0	2.73112339e-11	3.61953853e-11	-4.04535001e-08	1	1	
435.73	2.22494163e-07	2.22494345e-07	0	2.76330062e-11	3.48339092e-11	-4.4948328e-09	1	1	
435.81	5.56235407e-06	5.56235863e-06	0	2.80864778e-11	3.33686082e-11	-1.12370835e-07	1	1	
435.85	6.18039341e-07	6.18039848e-07	0	2.8280064e-11	3.25059255e-11	-1.24856478e-08	1	1	
435.93	1.54509835e-05	1.54509962e-05	0	2.85490627e-11	3.93652168e-11	-3.12141209e-07	1	1	
435.97	1.71677595e-06	1.71677736e-06	0	2.90386813e-11	4.12608757e-11	-3.46823561e-08	1	1	
436.01	1.90752883e-07	1.9075304e-07	0	2.94869662e-11	3.96854728e-11	-3.85359471e-09	1	1	
436.09	4.76882208e-06	4.76882599e-06	0	3.01547157e-11	3.75257949e-11	-9.6339879e-08	1	1	
436.13	5.29869119e-07	5.29869554e-07	0	3.04236696e-11	3.63820043e-11	-1.07044306e-08	1	1	
436.21	1.3246728e-05	1.32467389e-05	0	3.08027827e-11	4.04635745e-11	-2.67610776e-07	1	1	
436.25	1.47185867e-06	1.47185987e-06	0	3.12207596e-11	4.14048832e-11	-2.97345303e-08	1	1	
436.29	1.63539852e-07	1.63539986e-07	0	3.15887038e-11	3.98125833e-11	-3.30383639e-09	1	1	
436.37	4.08849629e-06	4.08849965e-06	0	3.21031724e-11	3.74069155e-11	-8.25959183e-08	1	1	
436.41	4.54277366e-07	4.54277739e-07	0	3.228873e-11	3.61809775e-11	-9.17732398e-09	1	1	
436.49	1.13569341e-05	1.13569435e-05	0	3.25012819e-11	3.84553396e-11	-2.29433107e-07	1	1	
436.53	1.26188157e-06	1.26188261e-06	0	3.27567487e-11	3.88055721e-11	-2.54925672e-08	1	1	
436.57	1.40209064e-07	1.40209179e-07	0	3.2964339e-11	3.73069232e-11	-2.83250723e-09	1	1	
436.65	3.50522659e-06	3.50522947e-06	0	3.31872097e-11	3.4920273e-11	-7.08126872e-08	1	1	
436.69	3.89469621e-07	3.89469941e-07	0	3.32329116e-11	3.37280307e-11	-7.86807614e-09	1	1	
436.77	9.73674052e-06	9.73674852e-06	0	3.31856055e-11	3.4851272e-11	-1.96701909e-07	1	1	
436.81	1.08186006e-06	1.08186095e-06	0	3.32619615e-11	3.48504842e-11	-2.18557675e-08	1	1	
436.85	1.20206673e-07	1.20206772e-07	0	3.32975719e-11	3.35008382e-11	-2.42841844e-09	1	1	
436.93	3.00516683e-06	3.00516929e-06	0	3.3213163e-11	3.12791929e-11	-6.07104657e-08	1	1	
436.97	3.33907425e-07	3.33907699e-07	0	3.31166032e-11	3.01828194e-11	-6.74560714e-09	1	1	
437.05	8.34768563e-06	8.34769249e-06	0	3.28119314e-11	3.05939009e-11	-1.68640183e-07	1	1	
437.09	9.27520626e-07	9.27521387e-07	0	3.27292019e-11	3.0398164e-11	-1.8737798e-08	1	1	
437.13	1.03057847e-07	1.03057932e-07	0	3.26144675e-11	2.92186283e-11	-2.08197742e-09	1	1	
437.21	2.57644618e-06	2.5764483e-06	0	3.22659116e-11	2.72324098e-11	-5.20494391e-08	1	1	
437.25	2.86271798e-07	2.86272033e-07	0	3.20500058e-11	2.626024e-11	-5.78327089e-09	1	1	
437.33	7.15679495e-06	7.15680083e-06	0	3.1534353e-11	2.62490989e-11	-1.44581775e-07	1	1	
437.37	7.95199439e-07	7.95200092e-07	0	3.1327302e-11	2.59577293e-11	-1.60646416e-08	1	1	
437.41	8.83554932e-08	8.83555658e-08	0	3.10967921e-11	2.49490217e-11	-1.78496008e-09	1	1	
437.49	2.20888733e-06	2.20888914e-06	0	3.05492984e-11	2.32221165e-11	-4.46240047e-08	1	1	
437.53	2.45431926e-07	2.45432127e-07	0	3.02458714e-11	2.23818539e-11	-4.95822265e-09	1	1	
437.61	6.13579814e-06	6.13580318e-06	0	2.95800817e-11	2.21368791e-11	-1.23955569e-07	1	1	
437.65	6.81755349e-07	6.81755909e-07	0	2.92861522e-11	2.18112378e-11	-1.37728409e-08	1	1	
437.73	1.70438837e-05	1.70438977e-05	0	2.86972692e-11	3.15218397e-11	-3.44321025e-07	1	1	
437.77	1.89376486e-06	1.89376641e-06	0	2.89004958e-11	3.4470713e-11	-3.82578916e-08	1	1	
437.81	2.10418318e-07	2.1041849e-07	0	2.90934998e-11	3.3170762e-11	-4.25087677e-09	1	1	
437.89	5.26045794e-06	5.26046226e-06	0	2.93112762e-11	3.17052472e-11	-1.06271921e-07	1	1	
437.93	5.84495327e-07	5.84495807e-07	0	2.93915954e-11	3.08607161e-11	-1.18079912e-08	1	1	
438.01	1.46123832e-05	1.46123952e-05	0	2.94491252e-11	3.68582057e-11	-2.95199781e-07	1	1	
438.05	1.62359813e-06	1.62359946e-06	0	2.97969469e-11	3.84889735e-11	-3.27999756e-08	1	1	
438.09	1.80399792e-07	1.8039994e-07	0	3.01088458e-11	3.70177746e-11	-3.64444168e-09	1	1	
438.17	4.5099948e-06	4.50999851e-06	0	3.05313454e-11	3.49690546e-11	-9.11110435e-08	1	1	
