#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
286.72875	0	1	0.999907503	-9.24967556e-05	1.09570245e-40	1	1	1	
286.73375	0	1	0.999991285	-8.71491655e-06	1.09023761e-40	1	1	1	
286.73875	0	1	0.999999179	-8.21064997e-07	1.08480003e-40	1	1	1	
286.74875	0	1	0.99999965	-3.50489549e-07	1.07400609e-40	1	1	1	
286.76875	0	1	0.999932932	-6.70675819e-05	1.05273935e-40	1	1	1	
286.77375	0	1	0.999993681	-6.31891588e-06	1.04748879e-40	1	1	1	
286.78375	0	1	0.999997303	-2.69740296e-06	1.0370661e-40	1	1	1	
286.79375	0	1	0.999998849	-1.15145062e-06	1.02674712e-40	1	1	1	
286.80375	0	1	0.999999508	-4.91522264e-07	1.01653081e-40	1	1	1	
286.82375	0	1	0.99990594	-9.40601444e-05	9.96402155e-41	1	1	1	
286.82875	0	1	0.999991138	-8.86222543e-06	9.91432579e-41	1	1	1	
286.83375	0	1	0.999999165	-8.34943595e-07	9.86487788e-41	1	1	1	
286.84375	0	1	0.999999644	-3.56413943e-07	9.7667207e-41	1	1	1	
286.86375	0	1	0.999931799	-6.82014027e-05	9.57332668e-41	1	1	1	
286.86875	0	1	0.999993574	-6.42574573e-06	9.52557951e-41	1	1	1	
286.87875	0	1	0.999997257	-2.74300692e-06	9.43079841e-41	1	1	1	
286.88875	0	1	0.999998829	-1.17091788e-06	9.3369604e-41	1	1	1	
286.89875	0	1	0.9999995	-4.9983232e-07	9.24405609e-41	1	1	1	
286.91875	0	1	0.999904349	-9.56507209e-05	9.06101152e-41	1	1	1	
286.92375	0	1	0.999990988	-9.01209633e-06	9.01581953e-41	1	1	1	
286.92875	0	1	0.999999151	-8.49063575e-07	8.97085295e-41	1	1	1	
286.93875	0	1	0.999999638	-3.62441378e-07	8.88159147e-41	1	1	1	
286.95875	0	1	0.999930645	-6.9354949e-05	8.70572417e-41	1	1	1	
286.96375	0	1	0.999993466	-6.53443429e-06	8.66230419e-41	1	1	1	
286.97375	0	1	0.999997211	-2.78940436e-06	8.57611283e-41	1	1	1	
286.98375	0	1	0.999998809	-1.19072386e-06	8.49077908e-41	1	1	1	
286.99375	0	1	0.999999492	-5.08286969e-07	8.40629441e-41	1	1	1	
287.01375	0	1	0.999902731	-9.7268984e-05	8.23983863e-41	1	1	1	
287.01875	0	1	0.999990835	-9.16457628e-06	8.19874227e-41	1	1	1	
287.02375	0	1	0.999999137	-8.63429366e-07	8.15785087e-41	1	1	1	
287.03375	0	1	0.999999631	-3.68573743e-07	8.0766789e-41	1	1	1	
287.05375	0	1	0.999929471	-7.05285831e-05	7.91674994e-41	1	1	1	
287.05875	0	1	0.999993355	-6.6450157e-06	7.87726498e-41	1	1	1	
287.06875	0	1	0.999997163	-2.83660985e-06	7.79888489e-41	1	1	1	
287.07875	0	1	0.999998789	-1.21087479e-06	7.72128469e-41	1	1	1	
287.08875	0	1	0.999999483	-5.16888866e-07	7.64445662e-41	1	1	1	
287.10875	0	1	0.999901085	-9.89154424e-05	7.49308624e-41	1	1	1	
287.11375	0	1	0.99999068	-9.31971323e-06	7.45571431e-41	1	1	1	
287.11875	0	1	0.999999122	-8.78045489e-07	7.41852878e-41	1	1	1	
287.12875	0	1	0.999999625	-3.74812969e-07	7.34471319e-41	1	1	1	
287.14875	0	1	0.999928277	-7.17226744e-05	7.19927812e-41	1	1	1	
287.15375	0	1	0.999993242	-6.75752478e-06	7.16337157e-41	1	1	1	
287.16375	0	1	0.999997115	-2.88463826e-06	7.09209484e-41	1	1	1	
287.17375	0	1	0.999998769	-1.23137701e-06	7.02152731e-41	1	1	1	
287.18375	0	1	0.999999474	-5.2564072e-07	6.95166195e-41	1	1	1	
287.20375	0	1	0.999899409	-0.000100590615	6.81400982e-41	1	1	1	
287.20875	0	1	0.999990522	-9.47755613e-06	6.7800248e-41	1	1	1	
287.21375	0	1	0.999999107	-8.92916554e-07	6.74620929e-41	1	1	1	
287.22375	0	1	0.999999619	-3.81161022e-07	6.67908338e-41	1	1	1	
287.24375	0	1	0.999927062	-7.29375999e-05	6.54682867e-41	1	1	1	
287.24875	0	1	0.999993128	-6.87199707e-06	6.51417623e-41	1	1	1	
287.25875	0	1	0.999997066	-2.93350476e-06	6.44935909e-41	1	1	1	
287.26875	0	1	0.999998748	-1.25223699e-06	6.3851869e-41	1	1	1	
287.27875	0	1	0.999999465	-5.34545296e-07	6.32165323e-41	1	1	1	
287.29875	0	1	0.999897705	-0.000102295033	6.1964761e-41	1	1	1	
287.30375	0	1	0.999990362	-9.6381549e-06	6.16557105e-41	1	1	1	
287.30875	0	1	0.999999092	-9.08047264e-07	6.13482014e-41	1	1	1	
287.31875	0	1	0.999999612	-3.87619912e-07	6.07377766e-41	1	1	1	
287.33875	0	1	0.999925826	-7.41737443e-05	5.9535088e-41	1	1	1	
287.34375	0	1	0.999993012	-6.9884688e-06	5.92381555e-41	1	1	1	
287.35375	0	1	0.999997017	-2.98322482e-06	5.8648726e-41	1	1	1	
287.36375	0	1	0.999998727	-1.27346135e-06	5.80651615e-41	1	1	1	
287.37375	0	1	0.999999456	-5.43605413e-07	5.74874034e-41	1	1	1	
287.39375	0	1	0.999895971	-0.000104029235	5.63490766e-41	1	1	1	
287.39875	0	1	0.999990198	-9.80156048e-06	5.60680344e-41	1	1	1	
287.40375	0	1	0.999999077	-9.23442419e-07	5.57883939e-41	1	1	1	
287.41375	0	1	0.999999606	-3.94191686e-07	5.52332901e-41	1	1	1	
287.43375	0	1	0.999924569	-7.54315e-05	5.41395977e-41	1	1	1	
287.43875	0	1	0.999992893	-7.10697698e-06	5.38695753e-41	1	1	1	
287.44875	0	1	0.999996966	-3.03381423e-06	5.33335641e-41	1	1	1	
287.45875	0	1	0.999998705	-1.29505681e-06	5.28028863e-41	1	1	1	
287.46875	0	1	0.999999447	-5.52823948e-07	5.22774888e-41	1	1	1	
287.48875	0	1	0.999894206	-0.000105793773	5.12423251e-41	1	1	1	
287.49375	0	1	0.999990032	-9.96782485e-06	5.0986753e-41	1	1	1	
287.49875	0	1	0.999999061	-9.39106916e-07	5.07324555e-41	1	1	1	
287.50875	0	1	0.999999599	-4.00878436e-07	5.02276591e-41	1	1	1	
287.52875	0	1	0.999923289	-7.67112674e-05	4.92330848e-41	1	1	1	
287.53375	0	1	0.999992772	-7.22755933e-06	4.89875338e-41	1	1	1	
287.54375	0	1	0.999996915	-3.08528911e-06	4.85000997e-41	1	1	1	
287.55375	0	1	0.999998683	-1.31703027e-06	4.80175156e-41	1	1	1	
287.56375	0	1	0.999999438	-5.62203839e-07	4.75397334e-41	1	1	1	
287.58375	0	1	0.999892411	-0.00010758921	4.65983836e-41	1	1	1	
287.58875	0	1	0.999989863	-1.01370011e-05	4.63659732e-41	1	1	1	
287.59375	0	1	0.999999045	-9.55045752e-07	4.61347219e-41	1	1	1	
287.60375	0	1	0.999999592	-4.07682294e-07	4.56756738e-41	1	1	1	
287.62375	0	1	0.999921987	-7.80134552e-05	4.47712348e-41	1	1	1	
287.62875	0	1	0.99999265	-7.35025437e-06	4.45479374e-41	1	1	1	
287.63875	0	1	0.999996862	-3.1376659e-06	4.4104678e-41	1	1	1	
287.64875	0	1	0.999998661	-1.33938874e-06	4.36658291e-41	1	1	1	
287.65875	0	1	0.999999428	-5.71748082e-07	4.32313468e-41	1	1	1	
287.67875	0	1	0.999890584	-0.00010941612	4.23753088e-41	1	1	1	
287.68375	0	1	0.999989691	-1.03091432e-05	4.21639611e-41	1	1	1	
287.68875	0	1	0.999999029	-9.71264028e-07	4.19536674e-41	1	1	1	
287.69875	0	1	0.999999585	-4.14605439e-07	4.15362215e-41	1	1	1	
287.71875	0	1	0.999920662	-7.93384804e-05	4.07137492e-41	1	1	1	
287.72375	0	1	0.999992525	-7.47510141e-06	4.05106885e-41	1	1	1	
287.72875	0	1	0.999999296	-7.04256821e-07	4.03086406e-41	1	1	1	
287.73875	0	1	0.999999699	-3.0062734e-07	3.99075629e-41	1	1	1	
287.75875	0	1	0.999942475	-5.75250834e-05	3.91173402e-41	1	1	1	
287.76375	0	1	0.99999458	-5.41981706e-06	3.89222417e-41	1	1	1	
287.77375	0	1	0.999997686	-2.31359293e-06	3.85349589e-41	1	1	1	
287.78375	0	1	0.999999012	-9.87611265e-07	3.81515297e-41	1	1	1	
287.79375	0	1	0.999999578	-4.21583633e-07	3.77719156e-41	1	1	1	
287.81375	0	1	0.999919326	-8.06740493e-05	3.70239816e-41	1	1	1	
287.81875	0	1	0.999992399	-7.6009421e-06	3.68393237e-41	1	1	1	
287.82375	0	1	0.999999284	-7.16112791e-07	3.66555868e-41	1	1	1	
287.83375	0	1	0.999999694	-3.05688328e-07	3.62908576e-41	1	1	1	
287.85375	0	1	0.999941506	-5.84936243e-05	3.55722505e-41	1	1	1	
287.85875	0	1	0.999994489	-5.51107297e-06	3.53948332e-41	1	1	1	
287.86875	0	1	0.999997647	-2.35254845e-06	3.50426487e-41	1	1	1	
287.87875	0	1	0.999998996	-1.00424044e-06	3.46939685e-41	1	1	1	
287.88875	0	1	0.999999571	-4.28682178e-07	3.43487577e-41	1	1	1	
287.90875	0	1	0.999917967	-8.20326601e-05	3.36686068e-41	1	1	1	
287.91375	0	1	0.999992271	-7.72895407e-06	3.35006839e-41	1	1	1	
287.91875	0	1	0.999999272	-7.28173328e-07	3.33335985e-41	1	1	1	
287.92875	0	1	0.999999689	-3.10836639e-07	3.30019237e-41	1	1	1	
287.94875	0	1	0.999940521	-5.94788808e-05	3.23484418e-41	1	1	1	
287.95375	0	1	0.999994396	-5.60390394e-06	3.21871033e-41	1	1	1	
287.96375	0	1	0.999997608	-2.39217636e-06	3.18668363e-41	1	1	1	
287.97375	0	1	0.999998979	-1.02115663e-06	3.15497559e-41	1	1	1	
287.98375	0	1	0.999999564	-4.35903248e-07	3.12358306e-41	1	1	1	
288.00375	0	1	0.999916585	-8.34147292e-05	3.06173197e-41	1	1	1	
288.00875	0	1	0.999992141	-7.85917657e-06	3.04646152e-41	1	1	1	
288.01375	0	1	0.99999926	-7.40442131e-07	3.03126723e-41	1	1	1	
288.02375	0	1	0.999999684	-3.16073854e-07	3.00110562e-41	1	1	1	
288.04375	0	1	0.999939519	-6.04811553e-05	2.94167975e-41	1	1	1	
288.04875	0	1	0.999994302	-5.69833846e-06	2.92700806e-41	1	1	1	
288.05875	0	1	0.999997568	-2.43248881e-06	2.89788384e-41	1	1	1	
288.06875	0	1	0.999998962	-1.03836505e-06	2.86904941e-41	1	1	1	
288.07875	0	1	0.999999557	-4.43249059e-07	2.8405019e-41	1	1	1	
288.09875	0	1	0.999915179	-8.48206813e-05	2.78425619e-41	1	1	1	
288.10375	0	1	0.999992008	-7.99164962e-06	2.77036965e-41	1	1	1	
288.10875	0	1	0.999999247	-7.52922969e-07	2.75655238e-41	1	1	1	
288.11875	0	1	0.999999679	-3.21401581e-07	2.72912422e-41	1	1	1	
288.13875	0	1	0.999938499	-6.15007562e-05	2.67508394e-41	1	1	1	
288.14375	0	1	0.999994206	-5.79440559e-06	2.66174191e-41	1	1	1	
288.15375	0	1	0.999997527	-2.47349821e-06	2.63525713e-41	1	1	1	
288.16375	0	1	0.999998944	-1.05587098e-06	2.60903588e-41	1	1	1	
288.17375	0	1	0.999999549	-4.50721871e-07	2.58307554e-41	1	1	1	
288.19375	0	1	0.999913749	-8.62509496e-05	2.53192722e-41	1	1	1	
288.19875	0	1	0.999991874	-8.12641405e-06	2.51929918e-41	1	1	1	
288.20375	0	1	0.999999234	-7.65619689e-07	2.50673412e-41	1	1	1	
288.21375	0	1	0.999999673	-3.26821463e-07	2.4817917e-41	1	1	1	
288.23375	0	1	0.999937462	-6.25379977e-05	2.43264893e-41	1	1	1	
288.23875	0	1	0.999994108	-5.89213495e-06	2.42051605e-41	1	1	1	
288.24875	0	1	0.999997485	-2.51521721e-06	2.39643151e-41	1	1	1	
288.25875	0	1	0.999998926	-1.07367983e-06	2.37258662e-41	1	1	1	
288.26875	0	1	0.999999542	-4.58323991e-07	2.34897899e-41	1	1	1	
288.28875	0	1	0.999912294	-8.77059756e-05	2.30246609e-41	1	1	1	
288.29375	0	1	0.999991736	-8.26351147e-06	2.29098249e-41	1	1	1	
288.29875	0	1	0.999999221	-7.78536213e-07	2.27955617e-41	1	1	1	
288.30875	0	1	0.999999668	-3.32335173e-07	2.2568742e-41	1	1	1	
288.32875	0	1	0.999936407	-6.35932005e-05	2.2121851e-41	1	1	1	
288.33375	0	1	0.999994008	-5.99155677e-06	2.20115178e-41	1	1	1	
288.34375	0	1	0.999997442	-2.55765871e-06	2.17924996e-41	1	1	1	
288.35375	0	1	0.999998908	-1.0917971e-06	2.15756606e-41	1	1	1	
288.36375	0	1	0.999999534	-4.66057767e-07	2.13609791e-41	1	1	1	
288.38375	0	1	0.999910814	-8.91862096e-05	2.09380034e-41	1	1	1	
288.38875	0	1	0.999991597	-8.40298433e-06	2.08335747e-41	1	1	1	
288.39375	0	1	0.999999208	-7.9167654e-07	2.07296668e-41	1	1	1	
288.40375	0	1	0.999999662	-3.37944419e-07	2.05234032e-41	1	1	1	
288.42375	0	1	0.999935333	-6.46666916e-05	2.01170126e-41	1	1	1	
288.42875	0	1	0.999993907	-6.09270184e-06	2.00166785e-41	1	1	1	
288.43875	0	1	0.999997399	-2.60083587e-06	1.98175093e-41	1	1	1	
288.44875	0	1	0.99999889	-1.1102284e-06	1.96203218e-41	1	1	1	
288.45875	0	1	0.999999526	-4.73925598e-07	1.94250963e-41	1	1	1	
288.47875	0	1	0.999909308	-9.0692111e-05	1.90404536e-41	1	1	1	
288.48375	0	1	0.999991455	-8.54487593e-06	1.8945489e-41	1	1	1	
288.48875	0	1	0.999999195	-8.05044747e-07	1.88509979e-41	1	1	1	
288.49875	0	1	0.999999656	-3.43650941e-07	1.86634274e-41	1	1	1	
288.51875	0	1	0.999934241	-6.57588044e-05	1.82938667e-41	1	1	1	
288.52375	0	1	0.999993804	-6.1956016e-06	1.82026257e-41	1	1	1	
288.53375	0	1	0.999997355	-2.64476209e-06	1.80215066e-41	1	1	1	
288.54375	0	1	0.999998871	-1.12897947e-06	1.78421896e-41	1	1	1	
288.55375	0	1	0.999999518	-4.81929928e-07	1.76646568e-41	1	1	1	
288.57375	0	1	0.999907776	-9.22241482e-05	1.73148732e-41	1	1	1	
288.57875	0	1	0.999991311	-8.6892304e-06	1.72285149e-41	1	1	1	
288.58375	0	1	0.999999181	-8.18644995e-07	1.71425873e-41	1	1	1	
288.59375	0	1	0.999999651	-3.49456516e-07	1.69720157e-41	1	1	1	
288.61375	0	1	0.99993313	-6.68698789e-05	1.66359473e-41	1	1	1	
288.61875	0	1	0.9999937	-6.3002881e-06	1.65529752e-41	1	1	1	
288.62875	0	1	0.999997311	-2.68945106e-06	1.63882703e-41	1	1	1	
288.63875	0	1	0.999998852	-1.14805614e-06	1.62252043e-41	1	1	1	
288.64875	0	1	0.99999951	-4.9007325e-07	1.60637608e-41	1	1	1	
288.66875	0	1	0.999906217	-9.37827989e-05	1.5745677e-41	1	1	1	
288.67375	0	1	0.999991164	-8.83609278e-06	1.56671451e-41	1	1	1	
288.67875	0	1	0.999999168	-8.32481526e-07	1.55890049e-41	1	1	1	
288.68875	0	1	0.999999645	-3.55362953e-07	1.54338917e-41	1	1	1	
288.70875	0	1	0.999932	-6.80002621e-05	1.51282802e-41	1	1	1	
288.71375	0	1	0.999993593	-6.40679402e-06	1.50528276e-41	1	1	1	
288.72375	0	1	0.999997265	-2.73491674e-06	1.49030495e-41	1	1	1	
288.73375	0	1	0.999998833	-1.16746437e-06	1.47547616e-41	1	1	1	
288.74375	0	1	0.999999502	-4.98358109e-07	1.46079493e-41	1	1	1	
288.76375	0	1	0.999904631	-9.53685504e-05	1.43186925e-41	1	1	1	
288.76875	0	1	0.999991014	-8.985509e-06	1.42472777e-41	1	1	1	
288.77375	0	1	0.999999153	-8.46558668e-07	1.41762192e-41	1	1	1	
288.78375	0	1	0.999999639	-3.61372102e-07	1.40351634e-41	1	1	1	
288.80375	0	1	0.99993085	-6.91503077e-05	1.37572486e-41	1	1	1	
288.80875	0	1	0.999993485	-6.51515272e-06	1.3688634e-41	1	1	1	
288.81875	0	1	0.999997219	-2.78117335e-06	1.35524298e-41	1	1	1	
288.82875	0	1	0.999998813	-1.18721024e-06	1.34175809e-41	1	1	1	
288.83875	0	1	0.999999493	-5.06787097e-07	1.32840737e-41	1	1	1	
288.85875	0	1	0.999903018	-9.69818999e-05	1.30210314e-41	1	1	1	
288.86375	0	1	0.999990862	-9.13752592e-06	1.29560888e-41	1	1	1	
288.86875	0	1	0.999999139	-8.60880836e-07	1.289147e-41	1	1	1	
288.87875	0	1	0.999999633	-3.67485845e-07	1.27631977e-41	1	1	1	
288.89875	0	1	0.99992968	-7.03203768e-05	1.25104695e-41	1	1	1	
288.90375	0	1	0.999993375	-6.6253982e-06	1.24480733e-41	1	1	1	
288.91375	0	1	0.999997172	-2.82823544e-06	1.23242129e-41	1	1	1	
288.92375	0	1	0.999998793	-1.20729995e-06	1.22015849e-41	1	1	1	
288.93375	0	1	0.999999485	-5.15362861e-07	1.20801771e-41	1	1	1	
288.95375	0	1	0.999901377	-9.86233545e-05	1.18409736e-41	1	1	1	
288.95875	0	1	0.999990708	-9.29219133e-06	1.17819165e-41	1	1	1	
288.96375	0	1	0.999999125	-8.75452531e-07	1.17231539e-41	1	1	1	
288.97375	0	1	0.999999626	-3.73706106e-07	1.16065066e-41	1	1	1	
288.99375	0	1	0.999928489	-7.15108375e-05	1.13766824e-41	1	1	1	
288.99875	0	1	0.999993262	-6.73756517e-06	1.13199409e-41	1	1	1	
289.00875	0	1	0.999997124	-2.8761178e-06	1.12073056e-41	1	1	1	
289.01875	0	1	0.999998772	-1.22773982e-06	1.10957911e-41	1	1	1	
289.02875	0	1	0.999999476	-5.24088102e-07	1.09853861e-41	1	1	1	
289.04875	0	1	0.999899707	-0.000100293431	1.07678609e-41	1	1	1	
289.05375	0	1	0.99999055	-9.44955399e-06	1.0714156e-41	1	1	1	
289.05875	0	1	0.99999911	-8.9027835e-07	1.06607189e-41	1	1	1	
289.06875	0	1	0.99999962	-3.80034845e-07	1.0554643e-41	1	1	1	
289.08875	0	1	0.999927278	-7.27220654e-05	1.0345647e-41	1	1	1	
289.09375	0	1	0.999993148	-6.85168904e-06	1.02940479e-41	1	1	1	
289.10375	0	1	0.999997075	-2.92483556e-06	1.01916204e-41	1	1	1	
289.11375	0	1	0.999998751	-1.24853631e-06	1.00902121e-41	1	1	1	
289.12375	0	1	0.999999467	-5.32965573e-07	9.9898128e-42	1	1	1	
289.14375	0	1	0.999898007	-0.000101992658	9.79200125e-42	1	1	1	
289.14875	0	1	0.99999039	-9.60966365e-06	9.74316344e-42	1	1	1	
289.15375	0	1	0.999999095	-9.05362979e-07	9.69456921e-42	1	1	1	
289.16375	0	1	0.999999614	-3.86474063e-07	9.59810663e-42	1	1	1	
289.18375	0	1	0.999926046	-7.39544439e-05	9.40805139e-42	1	1	1	
289.18875	0	1	0.999993032	-6.96780591e-06	9.36112854e-42	1	1	1	
289.19875	0	1	0.999997026	-2.97440413e-06	9.26798375e-42	1	1	1	
289.20875	0	1	0.99999873	-1.269696e-06	9.17576577e-42	1	1	1	
289.21875	0	1	0.999999458	-5.41998084e-07	9.08446538e-42	1	1	1	
289.23875	0	1	0.999896278	-0.000103721574	8.90458091e-42	1	1	1	
289.24375	0	1	0.999990227	-9.77257108e-06	8.86016913e-42	1	1	1	
289.24875	0	1	0.999999079	-9.207112e-07	8.81597885e-42	1	1	1	
289.25875	0	1	0.999999607	-3.93025803e-07	8.72825839e-42	1	1	1	
289.27875	0	1	0.999924792	-7.5208364e-05	8.5554273e-42	1	1	1	
289.28375	0	1	0.999992914	-7.08595266e-06	8.51275693e-42	1	1	1	
289.29375	0	1	0.999996975	-3.02483925e-06	8.42805358e-42	1	1	1	
289.30375	0	1	0.999998709	-1.2912256e-06	8.34419305e-42	1	1	1	
289.31375	0	1	0.999999449	-5.51188504e-07	8.26116694e-42	1	1	1	
289.33375	0	1	0.999894519	-0.000105480728	8.09758487e-42	1	1	1	
289.33875	0	1	0.999990062	-9.93832806e-06	8.057198e-42	1	1	1	
289.34375	0	1	0.999999064	-9.36327893e-07	8.01701256e-42	1	1	1	
289.35375	0	1	0.9999996	-3.99692147e-07	7.93724195e-42	1	1	1	
289.37375	0	1	0.999923516	-7.64842246e-05	7.78007403e-42	1	1	1	
289.37875	0	1	0.999992794	-7.20616687e-06	7.74127075e-42	1	1	1	
289.38875	0	1	0.999996924	-3.07615698e-06	7.66424382e-42	1	1	1	
289.39875	0	1	0.999998687	-1.31313197e-06	7.58798332e-42	1	1	1	
289.40875	0	1	0.999999439	-5.60539757e-07	7.51248162e-42	1	1	1	
289.42875	0	1	0.999892729	-0.000107270681	7.36372452e-42	1	1	1	
289.43375	0	1	0.999989893	-1.01069875e-05	7.32699779e-42	1	1	1	
289.43875	0	1	0.999999048	-9.52218038e-07	7.29045423e-42	1	1	1	
289.44875	0	1	0.999999594	-4.0647522e-07	7.217913e-42	1	1	1	
289.46875	0	1	0.999922218	-7.77824331e-05	7.07498875e-42	1	1	1	
289.47375	0	1	0.999992672	-7.32848694e-06	7.0397021e-42	1	1	1	
289.48375	0	1	0.999996872	-3.12837369e-06	6.96965589e-42	1	1	1	
289.49375	0	1	0.999998665	-1.3354221e-06	6.90030665e-42	1	1	1	
289.50375	0	1	0.99999943	-5.70054829e-07	6.83164746e-42	1	1	1	
289.52375	0	1	0.999890908	-0.000109092005	6.69637177e-42	1	1	1	
289.52875	0	1	0.999989721	-1.02786032e-05	6.66297348e-42	1	1	1	
289.53375	0	1	0.999999032	-9.68386717e-07	6.62974176e-42	1	1	1	
289.54375	0	1	0.999999587	-4.13377192e-07	6.56377473e-42	1	1	1	
289.56375	0	1	0.999920897	-7.91034049e-05	6.43380328e-42	1	1	1	
289.56875	0	1	0.999992547	-7.45295202e-06	6.40171455e-42	1	1	1	
289.57875	0	1	0.999996818	-3.18150611e-06	6.33801643e-42	1	1	1	
289.58875	0	1	0.999998642	-1.35810313e-06	6.27495211e-42	1	1	1	
289.59875	0	1	0.99999942	-5.79736767e-07	6.21251529e-42	1	1	1	
289.61875	0	1	0.999889055	-0.000110945284	6.08949925e-42	1	1	1	
289.62375	0	1	0.999989547	-1.04532303e-05	6.05912775e-42	1	1	1	
289.62875	0	1	0.999999015	-9.84839116e-07	6.02890772e-42	1	1	1	
289.63875	0	1	0.99999958	-4.20400277e-07	5.96891909e-42	1	1	1	
289.65875	0	1	0.999919552	-8.04475642e-05	5.85072657e-42	1	1	1	
289.66375	0	1	0.99999242	-7.57960209e-06	5.82154595e-42	1	1	1	
289.66875	0	1	0.999999286	-7.1410226e-07	5.79251087e-42	1	1	1	
289.67875	0	1	0.999999695	-3.04830087e-07	5.73487442e-42	1	1	1	
289.69875	0	1	0.999941671	-5.83293792e-05	5.6213163e-42	1	1	1	
289.70375	0	1	0.999994504	-5.49559779e-06	5.59327987e-42	1	1	1	
289.71375	0	1	0.999997654	-2.34594237e-06	5.5376258e-42	1	1	1	
289.72375	0	1	0.999998999	-1.00142046e-06	5.4825255e-42	1	1	1	
289.73375	0	1	0.999999573	-4.27478407e-07	5.42797346e-42	1	1	1	
289.75375	0	1	0.999918198	-8.18022662e-05	5.32049239e-42	1	1	1	
289.75875	0	1	0.999992293	-7.70724573e-06	5.29395632e-42	1	1	1	
289.76375	0	1	0.999999274	-7.26128095e-07	5.2675526e-42	1	1	1	
289.77375	0	1	0.99999969	-3.09963586e-07	5.21513958e-42	1	1	1	
289.79375	0	1	0.999940688	-5.93118001e-05	5.1118729e-42	1	1	1	
289.79875	0	1	0.999994412	-5.58816157e-06	5.08637733e-42	1	1	1	
289.80875	0	1	0.999997615	-2.38545622e-06	5.03576703e-42	1	1	1	
289.81875	0	1	0.999998982	-1.01828797e-06	4.98566031e-42	1	1	1	
289.82875	0	1	0.999999565	-4.34678692e-07	4.93605216e-42	1	1	1	
289.84875	0	1	0.99991682	-8.31803559e-05	4.83831178e-42	1	1	1	
289.85375	0	1	0.999992163	-7.83709323e-06	4.8141806e-42	1	1	1	
289.85875	0	1	0.999999262	-7.38361568e-07	4.79016977e-42	1	1	1	
289.86875	0	1	0.999999685	-3.15185719e-07	4.74250678e-42	1	1	1	
289.88875	0	1	0.999939689	-6.03111877e-05	4.64859886e-42	1	1	1	
289.89375	0	1	0.999994318	-5.68232407e-06	4.62541387e-42	1	1	1	
289.90375	0	1	0.999997574	-2.42565254e-06	4.57939024e-42	1	1	1	
289.91375	0	1	0.999998965	-1.03544681e-06	4.53382454e-42	1	1	1	
289.92375	0	1	0.999999558	-4.42003341e-07	4.48871224e-42	1	1	1	
289.94375	0	1	0.999915418	-8.45822565e-05	4.39982978e-42	1	1	1	
289.94875	0	1	0.999992031	-7.9691845e-06	4.37788554e-42	1	1	1	
289.95375	0	1	0.999999249	-7.50806437e-07	4.35605074e-42	1	1	1	
289.96375	0	1	0.99999968	-3.20498092e-07	4.31270731e-42	1	1	1	
289.98375	0	1	0.999938672	-6.13278493e-05	4.22730998e-42	1	1	1	
289.98875	0	1	0.999994222	-5.77811424e-06	4.20622619e-42	1	1	1	
289.99875	0	1	0.999997533	-2.46654371e-06	4.16437354e-42	1	1	1	
290.00875	0	1	0.999998947	-1.05290227e-06	4.12293733e-42	1	1	1	
290.01875	0	1	0.999999551	-4.49454609e-07	4.08191342e-42	1	1	1	
290.03875	0	1	0.999913992	-8.60083998e-05	4.00108612e-42	1	1	1	
290.04375	0	1	0.999991896	-8.10356022e-06	3.98113062e-42	1	1	1	
290.04875	0	1	0.999999237	-7.63466534e-07	3.96127464e-42	1	1	1	
290.05875	0	1	0.999999674	-3.2590234e-07	3.9218593e-42	1	1	1	
290.07875	0	1	0.999937638	-6.23620983e-05	3.84420129e-42	1	1	1	
290.08375	0	1	0.999994124	-5.87556162e-06	3.82502825e-42	1	1	1	
290.09375	0	1	0.999997492	-2.50814234e-06	3.78696858e-42	1	1	1	
290.10375	0	1	0.999998929	-1.07065973e-06	3.74928762e-42	1	1	1	
290.11375	0	1	0.999999543	-4.57034793e-07	3.71198158e-42	1	1	1	
290.13375	0	1	0.999912541	-8.74592258e-05	3.63847942e-42	1	1	1	
290.13875	0	1	0.99999176	-8.24026186e-06	3.62033243e-42	1	1	1	
290.14375	0	1	0.999999224	-7.7634577e-07	3.60227595e-42	1	1	1	
290.15375	0	1	0.999999669	-3.31400133e-07	3.5664327e-42	1	1	1	
290.17375	0	1	0.999936586	-6.3414254e-05	3.4958126e-42	1	1	1	
290.17875	0	1	0.999994025	-5.97469632e-06	3.47837717e-42	1	1	1	
290.18875	0	1	0.99999745	-2.55046127e-06	3.44376673e-42	1	1	1	
290.19875	0	1	0.999998911	-1.08872468e-06	3.40950068e-42	1	1	1	
290.20875	0	1	0.999999535	-4.64746234e-07	3.37557558e-42	1	1	1	
290.22875	0	1	0.999911065	-8.89351834e-05	3.30873471e-42	1	1	1	
290.23375	0	1	0.999991621	-8.37933174e-06	3.29223233e-42	1	1	1	
290.23875	0	1	0.999999211	-7.89448129e-07	3.27581225e-42	1	1	1	
290.24875	0	1	0.999999663	-3.36993171e-07	3.24321737e-42	1	1	1	
290.26875	0	1	0.999935515	-6.44846426e-05	3.17899737e-42	1	1	1	
290.27375	0	1	0.999993924	-6.07554905e-06	3.16314205e-42	1	1	1	
290.28375	0	1	0.999997406	-2.59351362e-06	3.13166826e-42	1	1	1	
290.29375	0	1	0.999998893	-1.10710271e-06	3.10050764e-42	1	1	1	
290.30375	0	1	0.999999527	-4.72591323e-07	3.06965707e-42	1	1	1	
